capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1912,7.1871,8.3451,1.8134,8.8222,301.0,31285.0,2419.3125
1913,8.7705,6.6791,1.8603,7.0859,299.0,31117.0,2419.3125
1914,7.0702,7.6107,1.7874,8.8885,336.0,35088.0,2419.3125
1915,8.8891,6.6775,1.7171,6.6588,298.0,31105.0,2419.3125
1916,6.6649,7.4568,1.7156,8.593,341.0,40486.0,2419.3125
1917,8.6337,7.1202,1.7814,6.9605,329.0,34373.0,2419.3125
1918,6.9273,7.6309,1.5416,8.4369,302.0,31061.0,2419.3125
1919,8.4565,7.1221,1.7795,7.5941,343.0,42894.0,2419.3125
1920,7.5318,7.6586,1.5081,8.8158,335.0,35575.0,2419.3125
1921,8.9037,7.1698,1.7778,7.0026,339.0,42634.0,2419.3125
1922,6.9319,6.6786,1.5546,8.335,343.0,39281.0,2419.3125
1923,8.3633,8.0654,1.6712,7.2713,333.0,33253.0,2419.3125
1924,7.231,6.6601,1.61,7.8765,337.0,37551.0,2419.3125
1925,7.9527,8.2675,1.6911,8.0349,337.0,38479.0,2419.3125
1926,7.9546,6.649,1.2754,7.2958,333.0,34181.0,2419.3125
1927,7.3975,7.8071,1.6361,8.6511,333.0,34645.0,2419.3125
1928,8.5876,7.1222,1.7711,7.322,335.0,39949.0,2419.3125
1929,7.3433,8.0325,1.8107,8.3476,342.0,57851.0,2419.3125
1930,8.3301,6.7079,1.6973,7.5253,336.0,33481.0,2419.3125
1931,7.5858,7.96,1.802,7.5909,318.0,39053.0,2419.3125
1932,7.5561,6.9149,1.5536,7.4212,310.0,41669.0,2419.3125
1933,7.4154,7.5846,1.6482,8.8857,337.0,64003.0,2419.3125
1934,8.8685,7.2154,1.6217,7.1029,337.0,74693.0,2419.3125
1935,7.1209,7.5892,1.7307,7.8983,314.0,32445.0,2419.3125
1936,7.9025,7.1877,1.735,7.2146,306.0,31467.0,2419.3125
1937,7.2382,7.6248,1.4512,9.5108,305.0,31407.0,2419.3125
1938,9.4212,6.6935,1.1081,6.6773,315.0,34263.0,2419.3125
1939,6.8181,6.6208,1.7142,8.5123,304.0,32201.0,2419.3125
1940,8.3782,7.8593,1.4072,6.9147,329.0,43303.0,2419.3125
1941,6.9061,6.6779,1.1821,7.5755,333.0,38869.0,2419.3125
1942,7.6392,7.7629,1.7107,8.3272,333.0,37517.0,2419.3125
1943,8.3305,6.6841,1.806,7.2823,334.0,34781.0,2419.3125
1944,7.3062,8.0099,1.8244,8.4087,320.0,36071.0,2419.3125
1945,8.4019,6.7082,1.5197,7.4803,325.0,35269.0,2419.3125
1946,7.5489,8.2283,1.7638,8.4552,333.0,40623.0,2419.3125
1947,8.4776,6.7308,1.6738,8.2696,333.0,36053.0,2419.3125
1948,8.2044,7.6041,1.6776,7.3726,333.0,33253.0,2419.3125
1949,7.3703,7.1012,2.0257,8.0812,337.0,33349.0,2419.3125
1950,8.1,7.6493,1.5761,7.2535,337.0,33303.0,2419.3125
1951,7.2169,7.3464,1.4096,7.9666,337.0,33257.0,2419.3125
1952,7.9272,7.5508,1.6486,8.3331,335.0,33255.0,2419.3125
1953,8.3048,6.997,1.6607,6.5059,336.0,36459.0,2419.3125
1954,6.5624,6.9188,1.2048,9.143,339.0,38547.0,2419.3125
1955,9.243,7.3137,1.5721,7.0078,333.0,44231.0,2419.3125
1956,6.891,6.7216,1.5481,8.6358,309.0,48353.0,2419.3125
1957,8.722,8.2612,1.8253,7.2194,315.0,33673.0,2419.3125
1958,7.1249,6.7074,1.6523,7.1823,299.0,31117.0,2419.3125
1959,7.2117,7.9737,1.9029,8.512,300.0,31273.0,2419.3125
1960,8.599,6.684,1.8059,7.6266,297.0,31093.0,2419.3125
1961,7.5386,7.6267,1.9162,8.5629,334.0,35064.0,2419.3125
1962,8.5472,7.0719,1.8183,6.8918,297.0,31093.0,2419.3125
1963,6.9207,7.9287,1.7714,8.6343,341.0,40486.0,2419.3125
1964,8.5952,6.6761,1.825,7.0641,326.0,34381.0,2419.3125
1965,7.0858,7.4042,1.9406,7.8799,302.0,31109.0,2419.3125
1966,7.8911,7.3291,1.5666,8.1734,343.0,42894.0,2419.3125
1967,8.159,7.7575,1.7921,7.9559,338.0,35589.0,2419.3125
1968,7.9619,7.3316,2.0225,8.1289,340.0,42598.0,2419.3125
1969,8.0741,6.9154,1.6856,8.1639,340.0,39245.0,2419.3125
1970,8.3977,7.3175,2.2245,7.9233,338.0,33291.0,2419.3125
1971,7.9141,6.9111,1.631,8.1712,338.0,37563.0,2419.3125
1972,8.0881,7.1675,1.6948,8.3852,337.0,38479.0,2419.3125
1973,8.2704,6.7741,1.7004,6.4694,333.0,34181.0,2419.3125
1974,6.554,8.0577,2.044,8.0232,334.0,34657.0,2419.3125
1975,7.9682,6.6932,1.4896,7.2649,336.0,39961.0,2419.3125
1976,7.2449,8.0056,1.2391,8.4872,342.0,57899.0,2419.3125
1977,8.5004,6.7091,1.4549,7.5355,336.0,33481.0,2419.3125
1978,7.5794,8.0916,1.6248,8.3418,318.0,39053.0,2419.3125
1979,8.3129,6.687,1.7333,7.3012,308.0,41645.0,2419.3125
1980,7.3032,7.6355,1.6618,8.1699,333.0,63999.0,2419.3125
1981,8.1919,6.636,1.7501,7.6175,338.0,74705.0,2419.3125
1982,7.6699,7.4172,1.706,7.5332,313.0,32433.0,2419.3125
1983,7.4654,7.4201,1.789,7.4522,307.0,31457.0,2419.3125
1984,7.3983,7.6739,1.6207,8.521,304.0,31395.0,2419.3125
1985,8.5728,7.3706,1.8118,7.517,316.0,34275.0,2419.3125
1986,7.503,7.62,1.6697,8.5274,307.0,32167.0,2419.3125
1987,8.5584,7.1727,1.8822,7.5646,330.0,43411.0,2419.3125
1988,7.5172,6.6919,1.5843,8.3827,334.0,38881.0,2419.3125
1989,8.4861,7.9227,1.6323,7.2997,334.0,37529.0,2419.3125
1990,7.2143,6.7174,1.5668,8.168,331.0,34649.0,2419.3125
1991,8.2072,8.1183,1.7337,7.5699,322.0,36191.0,2419.3125
1992,7.5313,6.7192,1.5612,7.5047,324.0,35257.0,2419.3125
1993,7.5486,8.2058,1.7297,8.3797,335.0,40647.0,2419.3125
1994,8.3007,6.6729,1.672,7.9592,334.0,36017.0,2419.3125
1995,8.0422,7.5028,1.6946,7.5305,334.0,33265.0,2419.3125
1996,7.4994,7.3748,1.7216,7.7232,333.0,33345.0,2419.3125
1997,7.7855,7.656,1.6782,8.8777,338.0,33315.0,2419.3125
1998,8.7412,6.9304,1.5188,7.2666,338.0,33269.0,2419.3125
1999,7.3283,7.6817,1.5899,8.193,337.0,34853.0,2419.3125
2000,8.2449,7.3497,1.5093,7.2237,336.0,34863.0,2419.3125
2001,7.2322,7.6754,2.0178,8.1096,337.0,38475.0,2419.3125
2002,8.0649,7.09,1.7871,8.0982,335.0,44185.0,2419.3125
2003,8.1214,7.6587,1.6354,7.5371,310.0,48365.0,2419.3125
2004,7.5122,7.2861,1.8142,8.0534,315.0,33673.0,2419.3125
2005,8.074,6.6872,1.5923,7.7433,298.0,31105.0,2419.3125
2006,7.7653,7.6888,1.5388,7.2263,301.0,31285.0,2419.3125
2007,7.2026,6.6382,1.7177,8.0173,299.0,31117.0,2419.3125
2008,8.0475,8.2607,1.7183,8.4747,335.0,35076.0,2419.3125
2009,8.4143,6.615,1.6132,7.1093,297.0,31093.0,2419.3125
2010,7.1716,8.2439,1.8089,8.7707,340.0,40474.0,2419.3125
2011,8.7078,6.6287,1.5817,7.0024,326.0,34381.0,2419.3125
2012,7.0816,7.9211,1.7838,7.8805,299.0,31117.0,2419.3125
2013,7.8065,6.7073,1.7494,8.1368,345.0,42918.0,2419.3125
2014,8.1662,7.5323,1.6916,7.7467,338.0,35589.0,2419.3125
2015,7.7438,7.1501,1.7282,7.6071,341.0,42636.0,2419.3125
2016,7.6908,8.0528,1.676,8.6111,340.0,39245.0,2419.3125
2017,8.4917,6.698,1.4469,6.5559,338.0,33291.0,2419.3125
2018,6.8589,7.3815,1.9079,8.5883,339.0,37553.0,2419.3125
2019,8.3658,7.3331,1.632,7.3428,337.0,38479.0,2419.3125
2020,7.329,7.6445,1.4267,8.5745,334.0,34193.0,2419.3125
2021,8.6233,7.2096,1.7526,7.0889,334.0,34657.0,2419.3125
2022,7.0198,6.8749,1.6083,8.8899,335.0,39949.0,2419.3125
2023,8.8053,8.0286,1.2427,6.8732,339.0,57863.0,2419.3125
2024,6.9546,6.7255,1.584,7.9544,336.0,33481.0,2419.3125
2025,7.9926,7.6286,1.9218,7.6373,319.0,39065.0,2419.3125
2026,7.6487,6.6542,1.6722,8.157,311.0,38489.0,2419.3125
2027,8.1399,7.6447,2.2383,7.9164,305.0,34813.0,2419.3125
2028,7.8611,7.5783,1.8446,8.2469,335.0,64557.0,2419.3125
2029,8.2953,7.8361,1.928,8.9585,338.0,74171.0,2419.3125
2030,8.9348,7.6672,1.7496,7.4818,309.0,32097.0,2419.3125
2031,7.5617,8.0235,1.8302,7.8112,310.0,31541.0,2419.3125
2032,7.6954,6.9048,1.6561,8.0242,304.0,31347.0,2419.3125
2033,8.0955,7.8613,1.7692,8.7993,315.0,34215.0,2419.3125
2034,8.7202,7.1816,1.7453,7.7414,306.0,32203.0,2419.3125
2035,7.8112,7.8761,1.7663,8.1716,333.0,44055.0,2419.3125
2036,8.147,6.9414,1.634,8.3568,330.0,38225.0,2419.3125
2037,8.3576,8.1295,1.7002,8.0281,335.0,37541.0,2419.3125
2038,7.9988,7.249,1.6975,7.9632,333.0,34769.0,2419.3125
2039,7.9911,8.324,1.6746,8.3252,320.0,36291.0,2419.3125
2040,8.2902,6.879,1.6316,7.421,326.0,35425.0,2419.3125
2041,7.4409,7.948,1.5643,8.0741,330.0,40223.0,2419.3125
2042,8.0541,6.8381,1.61,7.8377,335.0,36077.0,2419.3125
2043,8.0103,7.8504,2.1876,8.5253,335.0,33277.0,2419.3125
2044,8.4982,7.5627,2.2551,7.7224,334.0,33357.0,2419.3125
2045,7.5664,7.7892,1.5175,8.6109,338.0,33267.0,2419.3125
2046,8.7369,7.1129,1.8228,7.113,337.0,33257.0,2419.3125
2047,7.1004,7.0052,1.5986,8.6344,338.0,34865.0,2419.3125
2048,8.5835,8.0815,1.7914,7.5172,335.0,34851.0,2419.3125
2049,7.4636,6.9249,1.6013,8.4332,338.0,40131.0,2419.3125
2050,8.4896,7.253,1.686,7.7402,335.0,42589.0,2419.3125
2051,7.7578,6.9612,1.7002,7.8556,310.0,48365.0,2419.3125
2052,7.8466,8.1609,1.7558,7.9592,314.0,33661.0,2419.3125
2053,7.9122,6.9076,1.5685,7.7198,298.0,31105.0,2419.3125
2054,7.7882,8.4226,1.7503,8.8344,300.0,31273.0,2419.3125
2055,8.7618,6.8717,1.5115,8.5083,297.0,31093.0,2419.3125
2056,8.6233,7.9141,1.6762,7.9536,336.0,35088.0,2419.3125
2057,7.8504,7.3059,1.5676,7.7871,297.0,31093.0,2419.3125
2058,7.7957,8.6261,2.1215,8.7629,342.0,40498.0,2419.3125
2059,8.7313,6.9223,1.4953,7.6875,325.0,34369.0,2419.3125
2060,7.761,8.1451,1.8902,7.9479,298.0,31105.0,2419.3125
2061,7.9712,6.9758,1.6353,8.5971,343.0,42894.0,2419.3125
2062,8.6209,8.2897,1.9324,8.3817,338.0,35589.0,2419.3125
2063,8.2915,7.0106,1.682,8.3838,342.0,42648.0,2419.3125
2064,8.4162,8.3934,1.8062,7.7278,340.0,39245.0,2419.3125
2065,7.6783,7.0079,1.5743,8.4695,335.0,33255.0,2419.3125
2066,8.504,8.0281,1.6627,7.6517,341.0,37577.0,2419.3125
2067,7.6262,6.9433,1.589,8.2627,338.0,38491.0,2419.3125
2068,8.313,7.8827,1.7397,8.2218,334.0,34193.0,2419.3125
2069,8.1945,7.3537,1.6975,7.7367,334.0,34657.0,2419.3125
2070,7.7052,8.1782,1.8675,7.9374,336.0,39961.0,2419.3125
2071,7.9255,6.9483,1.6504,8.0104,341.0,57887.0,2419.3125
2072,8.179,7.9456,1.7416,8.5436,335.0,33469.0,2419.3125
2073,8.4792,6.9318,1.7127,7.4016,318.0,39053.0,2419.3125
2074,7.4241,8.0594,1.7422,8.55,310.0,38477.0,2419.3125
2075,8.5083,7.6151,1.9887,7.679,307.0,34981.0,2419.3125
2076,7.736,7.7591,2.0566,9.2262,334.0,69777.0,2419.3125
2077,9.1342,7.154,1.9523,7.1822,335.0,68807.0,2419.3125
2078,7.203,7.5589,2.013,9.1188,308.0,32133.0,2419.3125
2079,9.1153,7.6065,1.8398,7.3725,311.0,31697.0,2419.3125
2080,7.3349,7.8064,1.7088,8.6752,303.0,31703.0,2419.3125
2081,8.6946,7.3998,1.9227,7.2112,311.0,33607.0,2419.3125
2082,7.1898,6.9112,1.7522,8.7791,313.0,32575.0,2419.3125
2083,8.8287,6.9256,1.7396,7.875,326.0,43683.0,2419.3125
2084,7.8479,6.9885,1.8624,8.3203,330.0,38177.0,2419.3125
2085,8.3301,8.2577,2.0192,7.9073,336.0,37553.0,2419.3125
2086,7.9113,6.9922,1.7043,8.6192,333.0,35233.0,2419.3125
2087,8.8087,8.078,1.678,7.0753,321.0,35839.0,2419.3125
2088,6.9244,6.9878,1.755,8.1777,330.0,36791.0,2419.3125
2089,8.1696,8.2989,1.8895,8.673,325.0,39751.0,2419.3125
2090,8.6665,6.9304,1.6843,7.7522,334.0,35159.0,2419.3125
2091,7.7433,8.1395,2.0281,8.235,333.0,33253.0,2419.3125
2092,8.177,6.8904,1.625,7.5494,334.0,33357.0,2419.3125
2093,7.5971,7.9647,1.7945,8.5672,338.0,33315.0,2419.3125
2094,8.6586,6.8986,1.5033,8.1649,338.0,33269.0,2419.3125
2095,8.1128,8.4041,1.772,8.5004,337.0,34805.0,2419.3125
2096,8.4669,6.9953,1.8778,8.0711,336.0,36459.0,2419.3125
2097,8.0839,8.3301,1.8972,8.0715,339.0,40143.0,2419.3125
2098,8.0678,6.9815,1.7923,7.8584,336.0,44245.0,2419.3125
2099,7.9688,8.091,1.9393,8.2223,308.0,45053.0,2419.3125
2100,8.1271,6.9205,1.8547,8.0043,313.0,33649.0,2419.3125
2101,8.1035,7.939,1.781,7.5895,299.0,31117.0,2419.3125
2102,7.4486,6.9359,1.4981,7.7056,300.0,31225.0,2419.3125
2103,8.0164,7.3498,1.9856,8.2992,297.0,31093.0,2419.3125
2104,7.9752,6.9238,1.5814,7.7599,334.0,35064.0,2419.3125
2105,7.827,7.6294,1.8662,8.0357,298.0,31105.0,2419.3125
2106,7.9953,7.518,1.6992,7.5736,340.0,40474.0,2419.3125
2107,7.5322,7.9494,1.7812,9.1714,326.0,34381.0,2419.3125
2108,9.2285,7.2223,1.7692,6.9255,299.0,31117.0,2419.3125
2109,6.8813,7.6721,1.5417,9.2466,345.0,42918.0,2419.3125
2110,9.2748,7.1787,1.7881,7.2374,337.0,35577.0,2419.3125
2111,7.222,7.7584,1.6205,8.7064,340.0,42576.0,2419.3125
2112,8.8444,6.993,1.7705,7.6743,342.0,39269.0,2419.3125
2113,7.5176,7.2113,1.4885,8.5418,335.0,33207.0,2419.3125
2114,8.5772,7.8664,1.8277,7.5016,339.0,37505.0,2419.3125
2115,7.47,6.9697,1.5583,8.9062,338.0,38491.0,2419.3125
2116,8.9653,8.3371,1.6718,7.2364,333.0,34133.0,2419.3125
2117,7.1674,6.9308,1.6804,8.2682,335.0,34669.0,2419.3125
2118,8.3134,7.3407,1.5537,7.5893,335.0,39949.0,2419.3125
2119,7.5634,6.9799,1.5247,8.3725,339.0,57863.0,2419.3125
2120,8.419,8.5331,1.7244,8.3185,337.0,33493.0,2419.3125
2121,8.2586,6.9658,1.7455,8.0437,318.0,39053.0,2419.3125
2122,8.1027,8.2034,1.6349,8.0264,313.0,38609.0,2419.3125
2123,8.0308,6.9443,1.4577,7.671,308.0,35041.0,2419.3125
2124,7.6852,7.9136,1.7036,8.4399,334.0,69777.0,2419.3125
2125,8.4058,6.9082,1.6293,8.1331,334.0,68699.0,2419.3125
2126,8.1933,8.521,1.8346,8.1391,308.0,32085.0,2419.3125
2127,8.0631,7.005,1.3842,8.224,313.0,31769.0,2419.3125
2128,8.2574,8.365,1.5789,8.0626,306.0,32203.0,2419.3125
2129,8.0959,6.9214,1.6053,7.9337,309.0,33167.0,2419.3125
2130,8.0079,8.0631,1.7153,8.338,321.0,35727.0,2419.3125
2131,8.2647,6.9122,1.758,8.051,320.0,40699.0,2419.3125
2132,7.9908,8.5933,1.6755,8.441,328.0,38057.0,2419.3125
2133,8.4478,6.9836,1.6728,8.6804,333.0,38445.0,2419.3125
2134,8.7022,7.8874,1.517,6.9206,334.0,36005.0,2419.3125
2135,6.9972,6.9679,1.5994,7.6835,319.0,34079.0,2419.3125
2136,7.7069,7.8559,1.6629,9.1414,331.0,37973.0,2419.3125
2137,8.9952,7.2907,1.6109,8.2659,330.0,38929.0,2419.3125
2138,8.3491,8.1841,1.5399,7.6253,333.0,35099.0,2419.3125
2139,7.6227,6.9627,1.6749,8.1582,333.0,33253.0,2419.3125
2140,8.1679,7.362,1.7497,8.3598,334.0,33357.0,2419.3125
2141,8.2882,7.3053,1.7657,7.1241,337.0,33303.0,2419.3125
2142,7.1151,8.1642,1.6252,8.6295,337.0,34853.0,2419.3125
2143,8.7043,7.0194,1.9051,8.2844,337.0,34853.0,2419.3125
2144,8.2333,7.9499,1.7035,8.1691,337.0,35051.0,2419.3125
2145,8.1611,7.2082,1.9141,7.4553,339.0,44755.0,2419.3125
2146,7.4836,6.9336,1.4502,8.1051,332.0,45649.0,2419.3125
2147,8.1386,8.2193,1.8991,7.7502,303.0,38417.0,2419.3125
2148,7.7646,7.193,1.5523,8.4903,314.0,33661.0,2419.3125
2149,8.454,7.9627,1.6159,7.4196,297.0,31045.0,2419.3125
2150,7.3734,6.9879,1.5549,8.4985,301.0,31285.0,2419.3125
2151,8.5234,8.4984,1.7213,8.368,298.0,31105.0,2419.3125
2152,8.3692,6.9008,1.4939,7.6267,334.0,35064.0,2419.3125
2153,7.6402,7.9202,1.6394,7.9646,299.0,31117.0,2419.3125
2154,7.9456,6.9799,1.6037,8.4672,339.0,40462.0,2419.3125
2155,8.4862,8.1015,1.5225,7.9187,325.0,34369.0,2419.3125
2156,7.9225,7.0993,1.5924,7.9881,298.0,31105.0,2419.3125
2157,7.9921,8.7682,1.8461,8.8234,344.0,42858.0,2419.3125
2158,8.7711,7.0374,1.5266,8.1351,337.0,35577.0,2419.3125
2159,8.2006,8.1427,1.6572,8.3596,340.0,42624.0,2419.3125
2160,8.3125,7.0923,1.5937,7.9515,340.0,39197.0,2419.3125
2161,7.9826,8.6578,1.8228,8.9258,336.0,33267.0,2419.3125
2162,8.9177,6.9881,1.812,7.7096,340.0,37517.0,2419.3125
2163,7.6872,8.2784,1.7786,8.505,338.0,38491.0,2419.3125
2164,8.4685,7.0315,1.4164,7.8188,334.0,34193.0,2419.3125
2165,7.8656,8.0157,1.7478,8.608,333.0,34645.0,2419.3125
2166,8.6482,7.0622,1.8522,7.5348,336.0,39961.0,2419.3125
2167,7.5554,8.5542,2.0655,8.8718,340.0,57875.0,2419.3125
2168,8.8045,7.0318,1.905,7.6486,335.0,33469.0,2419.3125
2169,7.6723,8.5592,1.799,8.8568,324.0,39365.0,2419.3125
2170,8.856,6.9979,1.3794,7.7178,311.0,38489.0,2419.3125
2171,7.7446,8.3713,1.921,8.4574,314.0,52737.0,2419.3125
2172,8.4215,7.0467,1.7608,8.1882,334.0,52761.0,2419.3125
2173,8.1703,8.3138,1.5337,8.1267,328.0,68019.0,2419.3125
2174,8.1449,7.0447,1.6746,8.2978,307.0,32073.0,2419.3125
2175,8.3191,8.1607,1.8846,7.696,315.0,31793.0,2419.3125
2176,7.6662,7.0328,1.4702,8.2722,306.0,32203.0,2419.3125
2177,8.3068,8.391,1.6816,8.2667,309.0,33167.0,2419.3125
2178,8.2411,7.0622,1.8064,7.8186,322.0,35739.0,2419.3125
2179,7.9378,8.2839,1.791,9.0414,327.0,43743.0,2419.3125
2180,8.9701,7.0212,1.7162,7.4934,326.0,36241.0,2419.3125
2181,7.5136,7.8816,1.6521,8.6116,333.0,39109.0,2419.3125
2182,8.5677,7.445,1.6745,8.037,333.0,34257.0,2419.3125
2183,8.051,8.138,1.7963,9.0903,321.0,35229.0,2419.3125
2184,9.0628,7.0227,1.942,7.0283,333.0,37385.0,2419.3125
2185,7.0756,8.2639,1.8192,9.4979,331.0,39697.0,2419.3125
2186,9.4588,7.036,2.2255,6.8968,334.0,34129.0,2419.3125
2187,6.9504,7.7599,1.8476,9.1095,333.0,33253.0,2419.3125
2188,9.2222,7.4313,1.859,7.0744,334.0,33357.0,2419.3125
2189,6.8841,7.6767,1.9731,9.3137,338.0,33315.0,2419.3125
2190,9.3342,7.0159,1.8543,7.0639,339.0,36473.0,2419.3125
2191,7.0542,7.9848,1.5792,9.1547,337.0,33257.0,2419.3125
2192,9.2149,7.575,1.7845,7.6463,337.0,35419.0,2419.3125
2193,7.5649,7.8428,1.5584,8.7174,334.0,44135.0,2419.3125
2194,8.7548,7.295,1.7547,7.6512,337.0,52769.0,2419.3125
2195,7.6783,7.2694,1.5472,8.6197,315.0,33673.0,2419.3125
2196,8.6503,7.2991,1.884,7.0877,297.0,31093.0,2419.3125
2197,7.0374,7.3463,1.6965,8.8031,300.0,31273.0,2419.3125
2198,8.8114,8.1358,1.9161,7.934,297.0,31093.0,2419.3125
2199,7.9008,7.0469,1.6336,9.2452,336.0,35088.0,2419.3125
2200,9.3132,8.3229,1.9149,7.0387,297.0,31045.0,2419.3125
2201,7.0206,7.0805,1.7123,9.2176,341.0,40486.0,2419.3125
2202,9.2234,7.533,1.8906,7.6078,327.0,34393.0,2419.3125
2203,7.5698,7.0724,1.7133,8.2366,297.0,31093.0,2419.3125
2204,8.3008,8.2866,1.8437,8.0436,342.0,42926.0,2419.3125
2205,7.9714,7.0535,1.5536,8.6453,337.0,35577.0,2419.3125
2206,8.6727,8.1233,1.6831,8.0195,340.0,42624.0,2419.3125
2207,7.9733,7.1228,1.6678,8.1161,343.0,39259.0,2419.3125
2208,8.2896,8.6884,1.7389,8.2827,335.0,33255.0,2419.3125
2209,8.1451,7.0412,1.5984,7.9589,339.0,37553.0,2419.3125
2210,7.9845,8.2667,1.7003,8.4014,341.0,38505.0,2419.3125
2211,8.4682,7.0313,1.7959,7.8247,334.0,34193.0,2419.3125
2212,7.801,8.8166,1.9173,9.1085,333.0,34645.0,2419.3125
2213,9.0661,7.0772,1.5492,7.8695,336.0,39961.0,2419.3125
2214,7.8513,8.3422,1.6561,8.5967,339.0,57863.0,2419.3125
2215,8.5892,7.039,1.5026,7.4598,336.0,33481.0,2419.3125
2216,7.4601,8.0371,1.7114,8.5381,324.0,39365.0,2419.3125
2217,8.5777,7.0448,1.648,8.399,314.0,43853.0,2419.3125
2218,8.3921,8.6835,1.4707,8.5823,314.0,47409.0,2419.3125
2219,8.5793,7.1322,1.7668,7.7998,335.0,52773.0,2419.3125
2220,7.8134,8.3804,1.5577,8.2576,325.0,68027.0,2419.3125
2221,8.1892,7.0615,1.5156,7.7859,307.0,32073.0,2419.3125
2222,7.8441,8.2375,1.9673,9.2136,313.0,31769.0,2419.3125
2223,9.1778,7.1256,1.6742,7.6751,309.0,32633.0,2419.3125
2224,7.6982,8.3122,1.7135,8.2731,309.0,32703.0,2419.3125
2225,8.2745,7.0555,1.6336,8.467,321.0,35727.0,2419.3125
2226,8.459,8.2456,1.6703,7.9147,335.0,47097.0,2419.3125
2227,7.8654,7.0338,1.4647,7.7957,322.0,34745.0,2419.3125
2228,7.9515,8.0924,1.5769,8.5713,330.0,37289.0,2419.3125
2229,8.4706,7.0249,1.7083,8.5089,333.0,34429.0,2419.3125
2230,8.5401,8.2966,1.7328,7.7898,323.0,35177.0,2419.3125
2231,7.8208,7.0416,1.5393,8.1103,334.0,37445.0,2419.3125
2232,8.0685,8.6388,1.7474,8.8133,333.0,39865.0,2419.3125
2233,8.7815,7.0586,1.6476,9.0448,333.0,34117.0,2419.3125
2234,9.1132,8.2928,1.7552,7.4934,335.0,33325.0,2419.3125
2235,7.3869,7.0961,1.5865,7.8889,333.0,33345.0,2419.3125
2236,7.9115,8.3048,1.5387,8.4703,334.0,34907.0,2419.3125
2237,8.4919,7.0746,1.6792,7.7063,338.0,34817.0,2419.3125
2238,7.7355,7.6758,1.7575,8.6143,337.0,33257.0,2419.3125
2239,8.673,7.0705,1.6293,8.5205,338.0,37005.0,2419.3125
2240,8.467,7.6328,1.7492,7.9724,337.0,45717.0,2419.3125
2241,7.9032,7.0779,1.603,7.656,328.0,49327.0,2419.3125
2242,7.6972,8.0652,1.5483,8.9796,315.0,33651.0,2419.3125
2243,8.9494,7.4195,1.7444,7.2611,298.0,31105.0,2419.3125
2244,7.3975,7.8041,1.728,8.4605,300.0,31273.0,2419.3125
2245,8.3607,7.035,1.5418,7.3032,298.0,31105.0,2419.3125
2246,7.2844,8.0529,1.5556,9.1838,336.0,35088.0,2419.3125
2247,9.2111,7.0149,1.7977,7.2643,297.0,31093.0,2419.3125
2248,7.4958,8.0194,1.8291,8.8329,340.0,40474.0,2419.3125
2249,8.6462,7.4297,1.6887,7.6934,325.0,34369.0,2419.3125
2250,7.5927,7.8735,1.3438,8.5259,297.0,31093.0,2419.3125
2251,8.5736,7.3613,1.8115,7.9024,339.0,42890.0,2419.3125
2252,8.0154,7.9782,1.7604,8.6597,333.0,35525.0,2419.3125
2253,8.61,7.4711,2.054,7.7433,340.0,42624.0,2419.3125
2254,7.6678,8.0168,1.6519,9.0562,342.0,39247.0,2419.3125
2255,9.105,7.503,1.8961,7.3349,337.0,33257.0,2419.3125
2256,7.2846,7.8701,1.6425,8.8595,339.0,37505.0,2419.3125
2257,8.9146,7.3517,1.9412,7.5577,341.0,38505.0,2419.3125
2258,7.5069,7.1987,1.4982,8.952,336.0,34195.0,2419.3125
2259,8.9836,8.345,1.9482,7.7328,334.0,34657.0,2419.3125
2260,7.7383,7.2559,1.6833,9.0139,336.0,39961.0,2419.3125
2261,9.0834,7.3259,1.9506,7.3098,339.0,57863.0,2419.3125
2262,7.1797,7.1097,1.5723,8.7883,337.0,33493.0,2419.3125
2263,8.8746,8.246,1.7838,7.4638,324.0,39413.0,2419.3125
2264,7.4147,7.0876,1.6569,8.5491,313.0,43841.0,2419.3125
2265,8.6289,8.4749,1.8926,7.8874,314.0,49609.0,2419.3125
2266,7.8027,7.0723,1.5189,8.2464,334.0,55937.0,2419.3125
2267,8.2602,8.2169,1.854,8.0846,322.0,62567.0,2419.3125
2268,8.149,7.0163,1.6695,8.351,304.0,32081.0,2419.3125
2269,8.3066,8.1179,1.8015,8.4164,312.0,31757.0,2419.3125
2270,8.4201,7.0613,1.5867,7.7822,311.0,33025.0,2419.3125
2271,7.7968,8.5444,1.6611,8.1767,310.0,32325.0,2419.3125
2272,8.1203,7.0872,1.8292,8.5456,325.0,36335.0,2419.3125
2273,8.5334,8.6421,1.7642,8.6811,333.0,46513.0,2419.3125
2274,8.7298,7.0554,1.811,7.758,326.0,34771.0,2419.3125
2275,7.7393,8.1131,1.696,8.1981,330.0,37461.0,2419.3125
2276,8.17,7.067,1.4186,7.7769,332.0,34197.0,2419.3125
2277,7.807,8.1334,1.5594,8.568,330.0,35919.0,2419.3125
2278,8.5285,7.0244,1.5482,8.0367,333.0,37651.0,2419.3125
2279,8.1147,8.576,1.7462,9.3143,332.0,39169.0,2419.3125
2280,9.2959,7.0562,1.9221,9.6347,334.0,34129.0,2419.3125
2281,9.6293,8.3137,1.7379,6.56,334.0,33265.0,2419.3125
