capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
2394,6.1688,6.6387,1.7743,10.3878,473.0,39016.0,2395.4375
2395,10.4885,7.0405,2.3774,6.1367,473.0,38094.0,2395.4375
2396,6.2426,6.3862,1.9426,7.6577,473.0,34095.0,2395.4375
2397,7.5207,7.9513,2.1259,7.6373,473.0,33433.0,2267.4375
2398,7.5904,6.4075,1.8961,8.0926,470.0,37909.0,2267.4375
2399,8.1567,8.0738,2.5626,6.7807,470.0,44301.0,2267.4375
2400,6.7064,6.3845,1.4104,8.5245,469.0,34579.0,2267.4375
2401,8.5858,7.4563,1.7292,6.3845,463.0,40151.0,2267.4375
2402,6.3583,6.4208,1.8037,7.7406,469.0,40943.0,2267.4375
2403,7.7794,7.539,1.713,7.7312,467.0,39523.0,2267.4375
2404,7.7407,6.4248,1.8865,7.3676,469.0,35498.0,2267.4375
2405,7.3322,6.6305,2.1813,7.9822,468.0,33395.0,2267.4375
2406,7.9942,7.5844,2.2887,6.5624,472.0,37601.0,2267.4375
2407,6.536,6.3963,1.8389,7.8297,469.0,41414.0,2267.4375
2408,7.9392,7.6883,2.114,7.2911,465.0,34999.0,2267.4375
2409,7.1539,6.3383,1.5127,6.8342,465.0,33823.0,2267.4375
2410,6.8551,7.6759,1.6441,8.3969,472.0,38787.0,2267.4375
2411,8.4123,6.3612,1.8893,6.4781,471.0,49773.0,2267.4375
2412,6.5514,8.0286,1.9676,9.3527,472.0,58279.0,2267.4375
2413,9.3317,6.4493,1.9692,6.1324,470.0,45833.0,2267.4375
2414,6.0487,6.4646,1.7615,7.7984,471.0,42037.0,2267.4375
2415,7.8566,6.6149,2.7747,7.5009,474.0,53649.0,2267.4375
2416,7.5195,6.4362,2.4523,7.3808,474.0,77321.0,2267.4375
2417,7.3858,7.5142,2.1369,7.9029,468.0,34775.0,2267.4375
2418,7.8773,6.4648,2.0629,7.0986,471.0,33587.0,2267.4375
2419,7.1309,7.7812,1.8728,7.0476,465.0,33671.0,2267.4375
2420,7.0161,6.3763,1.697,7.1351,466.0,34369.0,2267.4375
2421,7.1782,7.2848,1.7337,8.1222,465.0,41567.0,2267.4375
2422,8.0856,6.3735,2.3169,6.0118,466.0,50223.0,2267.4375
2423,5.9991,6.4,1.9662,9.1493,467.0,48815.0,2267.4375
2424,9.1561,7.4712,1.8681,5.6621,471.0,40669.0,2267.4375
2425,5.6687,6.3847,1.6915,8.2222,468.0,37637.0,2267.4375
2426,8.335,7.4945,1.8178,7.2408,471.0,36635.0,2267.4375
2427,7.1256,6.3731,1.9742,8.1555,472.0,35873.0,2267.4375
2428,8.1973,7.3073,2.3644,7.5027,478.0,41162.0,2267.4375
2429,7.4772,6.5279,2.0725,6.0618,472.0,44823.0,2267.4375
2430,6.085,7.8854,1.931,8.4098,471.0,33409.0,2267.4375
2431,8.381,6.3526,2.3295,5.7252,472.0,39075.0,2267.4375
2432,5.7185,6.56,1.7405,8.7932,466.0,39292.0,2267.4375
2433,8.8091,7.3301,1.6471,6.3044,465.0,41033.0,2267.4375
2434,6.3438,6.3718,2.2934,7.9914,453.0,34283.0,2267.4375
2435,8.0612,7.5565,1.6727,6.9343,468.0,33743.0,2267.4375
2436,6.7793,6.3266,1.5261,8.2083,466.0,31575.0,2267.4375
2437,8.2912,7.4867,1.556,6.4028,466.0,32183.0,2267.4375
2438,6.3409,6.3872,1.5407,6.8977,465.0,34051.0,2267.4375
2439,6.8803,6.3957,1.4675,7.9863,472.0,48009.0,2267.4375
2440,8.0088,6.4456,1.9873,7.4673,466.0,34385.0,2267.4375
2441,7.4837,6.4486,2.2166,6.9827,454.0,33223.0,2267.4375
2442,7.0067,7.8684,1.9085,6.8312,443.0,31735.0,2267.4375
2443,6.8331,6.3898,1.7016,8.4605,438.0,31243.0,2267.4375
2444,8.4241,7.7778,1.8516,6.7917,439.0,31447.0,2267.4375
2445,6.7883,6.2686,1.6635,6.6053,434.0,31217.0,2267.4375
2446,6.6533,7.5178,1.6642,8.4117,474.0,33575.0,2267.4375
2447,8.4852,6.3656,1.6832,6.7751,467.0,33341.0,2267.4375
2448,6.6828,7.4978,2.3539,8.177,470.0,33139.0,2267.4375
2449,8.1821,6.3631,1.9537,6.68,470.0,33145.0,2267.4375
2450,6.6681,6.4136,2.1763,8.0541,467.0,33735.0,2267.4375
2451,8.1123,7.4618,1.767,7.2862,467.0,33315.0,2267.4375
2452,7.2173,6.3919,1.6451,7.3308,443.0,32047.0,2267.4375
2453,7.3991,7.5097,1.8692,7.3845,465.0,33339.0,2267.4375
2454,7.3181,6.3493,2.4579,6.5604,465.0,33675.0,2267.4375
2455,6.7078,7.7248,1.9924,8.4072,467.0,35651.0,2267.4375
2456,8.2837,6.3848,1.953,6.4537,466.0,34039.0,2267.4375
2457,6.4822,6.5752,1.8851,8.8156,467.0,34121.0,2267.4375
2458,8.7842,6.9764,2.1794,6.4668,470.0,33951.0,2267.4375
2459,6.4784,6.3773,1.9505,8.6485,473.0,31855.0,2267.4375
2460,8.811,7.5982,3.1115,7.7647,467.0,32627.0,2267.4375
2461,7.6297,6.4461,2.2214,7.2051,467.0,34149.0,2267.4375
2462,7.3448,7.7736,2.3477,7.9914,468.0,36599.0,2267.4375
2463,8.3082,6.4453,2.2903,7.3118,467.0,35837.0,2267.4375
2464,6.8538,8.044,1.8982,7.4379,465.0,39141.0,2267.4375
2465,7.4697,6.4652,1.8989,7.21,474.0,43680.0,2267.4375
2466,7.1928,7.1902,2.2554,8.042,481.0,52080.0,2267.4375
2467,8.1051,6.451,2.3967,7.181,454.0,32951.0,2267.4375
2468,7.1167,6.6747,2.5507,8.4572,469.0,34779.0,2267.4375
2469,8.4585,7.747,3.5151,7.2621,465.0,34267.0,2267.4375
2470,7.2713,6.4227,2.1549,7.5546,469.0,34315.0,2267.4375
2471,7.5614,7.762,2.4735,7.6148,466.0,33351.0,2267.4375
2472,7.6529,6.5443,2.7021,7.7517,464.0,34159.0,2267.4375
2473,7.7861,7.5871,3.1135,7.0485,458.0,33967.0,2267.4375
2474,6.9355,6.397,2.0984,7.7822,459.0,35339.0,2267.4375
2475,7.8666,7.6581,2.1569,7.4337,472.0,37523.0,2267.4375
2476,7.352,6.4228,2.2077,6.5252,472.0,36389.0,2267.4375
2477,6.5223,6.4489,2.0983,8.4025,474.0,38737.0,2267.4375
2478,8.4724,7.4416,2.1903,6.7254,453.0,35987.0,2267.4375
2479,6.7195,6.3933,2.142,7.2836,457.0,49909.0,2267.4375
2480,7.2208,7.7792,2.266,7.5486,466.0,33815.0,2267.4375
2481,7.5403,6.4466,2.2728,8.1034,470.0,35325.0,2267.4375
2482,8.1123,7.8433,2.7674,7.3004,470.0,35325.0,2267.4375
2483,7.253,6.4991,1.8886,6.4476,439.0,31731.0,2267.4375
2484,6.5084,7.6603,1.6961,7.5823,442.0,31911.0,2267.4375
2485,7.5355,6.3346,1.4407,7.526,464.0,35015.0,2267.4375
2486,7.6241,7.1192,2.0685,7.9274,442.0,37215.0,2267.4375
2487,7.8774,7.0891,2.0615,6.1201,438.0,31383.0,2267.4375
2488,6.0705,6.4114,1.713,7.9127,428.0,31167.0,2267.4375
2489,8.0288,7.1792,2.0149,7.7926,433.0,31227.0,2267.4375
2490,7.7765,6.4085,1.9067,7.5595,442.0,31579.0,2267.4375
2491,7.5146,7.5023,1.9759,8.1333,465.0,38900.0,2267.4375
2492,8.1783,6.5069,2.0443,8.0905,469.0,38026.0,2267.4375
2493,8.0547,7.7616,2.2463,7.8474,474.0,34109.0,2267.4375
2494,7.9505,6.443,2.2701,6.9281,469.0,33365.0,2267.4375
2495,6.9291,7.7585,2.0005,7.687,467.0,37853.0,2267.4375
2496,7.5784,6.4405,1.9629,5.9444,470.0,44303.0,2267.4375
2497,5.9501,6.4598,1.8076,8.935,467.0,34535.0,2267.4375
2498,8.9148,6.9328,2.2297,6.1746,470.0,40215.0,2267.4375
2499,6.1685,6.4133,1.691,8.2569,468.0,40911.0,2267.4375
2500,8.4042,7.5776,2.5737,6.3845,468.0,39515.0,2267.4375
2501,6.1841,6.3811,1.547,7.5713,470.0,35490.0,2267.4375
2502,7.6553,7.7206,1.9739,7.7926,470.0,33399.0,2267.4375
2503,7.7663,6.4124,1.7889,7.1597,469.0,37545.0,2267.4375
2504,7.2203,7.5818,2.2282,7.5877,471.0,41418.0,2267.4375
2505,7.5048,6.4097,1.7417,6.5596,468.0,35015.0,2267.4375
2506,6.5744,6.6121,1.8761,8.6012,465.0,33759.0,2267.4375
2507,8.6947,7.6219,2.3113,7.0219,473.0,38779.0,2267.4375
2508,6.9449,6.3283,1.6687,7.2913,470.0,49741.0,2267.4375
2509,7.3148,7.5339,1.8921,6.7274,468.0,58233.0,2267.4375
2510,6.6903,6.3466,1.6512,7.5963,471.0,45825.0,2267.4375
2511,7.632,7.5413,1.7586,7.768,469.0,41993.0,2267.4375
2512,7.7174,6.4079,1.7951,6.6253,471.0,53615.0,2267.4375
2513,6.6701,7.5407,1.9002,7.8073,469.0,77241.0,2267.4375
2514,7.8219,6.437,1.6185,7.0961,464.0,34707.0,2267.4375
2515,7.0895,6.3318,1.7768,8.5591,467.0,33519.0,2267.4375
2516,8.5838,7.6866,3.1729,6.7414,465.0,33651.0,2267.4375
2517,6.647,6.3851,1.6314,6.8732,466.0,34349.0,2267.4375
2518,6.9544,7.8412,1.8229,7.7275,467.0,41571.0,2267.4375
2519,7.7572,6.3964,1.7347,7.2992,467.0,50215.0,2267.4375
2520,7.2883,7.6044,1.5915,7.5555,467.0,48795.0,2267.4375
2521,7.4847,6.3957,1.5451,6.7578,468.0,40613.0,2267.4375
2522,6.7938,7.2303,1.909,8.0053,471.0,37609.0,2267.4375
2523,8.0055,6.3662,1.8487,6.2524,474.0,36651.0,2267.4375
2524,6.2982,6.3644,1.7517,7.7502,469.0,35817.0,2267.4375
2525,7.7213,7.5705,1.6372,6.9776,469.0,41056.0,2267.4375
2526,7.0006,6.3519,1.5202,7.8328,468.0,44755.0,2267.4375
2527,7.8098,7.6217,1.7764,7.9899,466.0,33329.0,2267.4375
2528,7.941,6.4192,1.6437,7.2871,468.0,39049.0,2267.4375
2529,7.3051,7.6483,1.9133,7.9627,471.0,39352.0,2267.4375
2530,7.9676,6.4071,1.9558,6.3992,474.0,41237.0,2267.4375
2531,6.5053,6.3789,1.8232,7.8662,448.0,34127.0,2267.4375
2532,7.7456,7.4524,2.0564,6.3482,465.0,33707.0,2267.4375
2533,6.3539,6.4062,1.7398,8.2681,470.0,31623.0,2267.4375
2534,8.3652,7.5239,1.8978,6.8471,468.0,32207.0,2267.4375
2535,6.7424,6.4382,1.6968,8.8102,466.0,34063.0,2267.4375
2536,8.8667,7.7013,1.8501,6.1679,475.0,48045.0,2267.4375
2537,6.0908,6.3244,1.6255,7.9999,464.0,34361.0,2267.4375
2538,8.0245,7.7118,1.7675,7.4189,452.0,33155.0,2267.4375
2539,7.4289,6.388,1.942,6.7902,445.0,31759.0,2267.4375
2540,6.8102,6.8344,2.1541,8.9816,437.0,31231.0,2267.4375
2541,9.1114,6.9683,4.0938,6.1692,436.0,31433.0,2267.4375
2542,6.0261,6.3967,1.7511,7.478,432.0,31193.0,2267.4375
2543,7.5153,7.0503,1.8071,7.3953,467.0,33491.0,2267.4375
2544,7.4154,6.316,1.618,7.8429,464.0,33327.0,2267.4375
2545,7.9812,7.5012,1.842,7.2265,467.0,33103.0,2267.4375
2546,7.0525,6.4132,1.7974,7.5915,469.0,33133.0,2267.4375
2547,7.6238,8.0694,1.7727,8.7407,466.0,33723.0,2267.4375
2548,8.7304,6.4859,2.0291,6.9344,468.0,33327.0,2267.4375
2549,6.958,7.4746,2.0405,7.8532,445.0,32071.0,2267.4375
2550,7.8658,6.4514,2.2501,6.904,468.0,33375.0,2267.4375
2551,6.9361,6.6365,2.4543,8.8532,472.0,33759.0,2267.4375
2552,8.8942,8.1105,2.9587,6.2614,464.0,35615.0,2267.4375
2553,6.1307,6.4738,1.9116,9.2985,471.0,34099.0,2267.4375
2554,9.5055,7.6677,2.6861,7.1553,471.0,34125.0,2267.4375
2555,6.9902,6.4611,2.4029,7.829,472.0,33975.0,2267.4375
2556,7.8656,7.829,2.5965,6.9474,472.0,31843.0,2267.4375
2557,6.9195,6.5165,2.2026,7.9141,469.0,32673.0,2267.4375
2558,7.9449,7.9834,2.4412,7.771,467.0,34149.0,2267.4375
2559,7.7328,6.4857,2.3179,9.1116,468.0,36599.0,2267.4375
2560,9.1676,6.4433,2.9032,8.4048,466.0,35847.0,2267.4375
2561,8.3782,6.4433,2.5471,7.2193,467.0,39165.0,2267.4375
2562,7.4028,7.5815,3.3182,8.0124,474.0,43680.0,2267.4375
2563,8.3389,6.6164,2.7903,6.626,479.0,52056.0,2267.4375
2564,6.2089,7.1292,2.0242,7.8154,457.0,34059.0,2267.4375
2565,7.8448,7.845,2.4096,7.2717,463.0,33779.0,2267.4375
2566,7.074,6.6553,1.925,9.016,466.0,34279.0,2267.4375
2567,9.076,7.177,2.3345,6.1692,465.0,34267.0,2267.4375
2568,6.2118,6.4466,1.7684,8.2278,464.0,33327.0,2267.4375
2569,8.2048,7.5415,1.8299,6.3965,467.0,34791.0,2267.4375
2570,6.3271,6.3829,1.7299,7.9226,464.0,34303.0,2267.4375
2571,7.9594,7.7936,2.4327,8.2131,460.0,35355.0,2267.4375
2572,8.1827,6.4454,2.2154,7.4525,474.0,36543.0,2267.4375
2573,7.4638,7.8735,2.0116,7.7462,471.0,36399.0,2267.4375
2574,7.7747,6.4789,2.3705,7.3625,468.0,38665.0,2267.4375
2575,7.3807,7.4198,2.18,7.4483,457.0,35987.0,2267.4375
2576,7.3513,6.4293,1.9809,7.0976,453.0,49883.0,2267.4375
2577,7.1912,6.3722,2.8742,8.2896,464.0,33791.0,2267.4375
2578,8.2865,7.5615,2.5043,7.062,466.0,35277.0,2267.4375
2579,7.0694,6.3777,2.05,7.1208,461.0,35217.0,2267.4375
2580,7.1669,7.4997,1.9286,7.2539,440.0,31743.0,2267.4375
2581,7.25,6.4459,2.0389,7.3102,444.0,31935.0,2267.4375
2582,7.3985,7.7698,2.3922,7.8461,470.0,35087.0,2267.4375
2583,7.6494,6.344,2.8059,8.0745,445.0,37251.0,2267.4375
2584,8.1253,7.7574,3.4953,8.0575,434.0,31335.0,2267.4375
2585,8.5822,6.4047,3.1455,7.0282,431.0,31203.0,2267.4375
2586,7.0692,6.4001,2.7623,8.0253,437.0,31231.0,2267.4375
2587,7.4249,6.868,2.4595,7.1074,444.0,31603.0,2267.4375
2588,7.1237,6.5334,2.6984,8.1194,471.0,38972.0,2267.4375
2589,8.1846,7.6616,2.4702,6.7006,468.0,38036.0,2267.4375
2590,6.5927,6.4937,1.9543,8.1401,466.0,34013.0,2267.4375
2591,8.2205,7.7557,2.2211,6.8738,463.0,33293.0,2267.4375
2592,6.8,6.4298,1.7391,6.9758,472.0,37935.0,2267.4375
2593,7.1354,7.5239,1.9415,8.5203,464.0,44231.0,2267.4375
2594,8.4031,6.4652,2.158,6.2061,468.0,34547.0,2267.4375
2595,6.2704,7.1456,2.2422,8.7373,468.0,40191.0,2267.4375
2596,8.8561,6.3818,2.5237,8.956,462.0,40839.0,2267.4375
2597,8.8579,6.3818,1.9917,7.0995,465.0,39479.0,2267.4375
2598,7.0306,6.7383,2.092,6.5074,473.0,35526.0,2267.4375
2599,6.479,6.361,1.8313,8.9213,468.0,33375.0,2267.4375
2600,8.9728,7.5258,2.2587,7.0705,469.0,37545.0,2267.4375
2601,7.0696,6.3618,1.5234,8.2597,472.0,41430.0,2267.4375
2602,8.2249,7.6874,1.9656,6.6603,470.0,34995.0,2267.4375
2603,6.6537,6.4073,1.8855,7.3279,474.0,33867.0,2267.4375
2604,7.4064,7.5367,2.7945,7.169,472.0,38767.0,2267.4375
2605,7.1151,6.5006,2.182,6.4158,470.0,49763.0,2267.4375
2606,6.3854,7.043,2.0451,8.7455,471.0,58269.0,2267.4375
2607,8.7925,6.4345,2.6177,6.3905,472.0,45837.0,2267.4375
2608,6.3737,6.4228,1.8698,8.4242,467.0,41991.0,2267.4375
2609,8.4358,7.6246,1.9954,6.5462,473.0,53639.0,2267.4375
2610,6.5188,6.382,1.7463,8.195,473.0,77289.0,2267.4375
2611,8.3235,7.3226,1.8846,7.212,461.0,34671.0,2267.4375
2612,7.1147,6.3852,1.7228,7.4875,468.0,33531.0,2267.4375
2613,7.4907,7.6643,1.9738,7.6268,467.0,33675.0,2267.4375
2614,7.5502,6.3538,1.8771,6.5431,465.0,34337.0,2267.4375
2615,6.7217,7.5185,2.0263,7.5368,467.0,41571.0,2267.4375
2616,7.5063,6.3828,2.8358,6.4033,467.0,50215.0,2267.4375
2617,6.3185,6.3697,1.631,7.8003,467.0,48795.0,2267.4375
2618,7.8198,7.4658,1.7519,7.0157,468.0,40569.0,2267.4375
2619,7.0228,6.3218,1.7216,7.5114,468.0,37573.0,2267.4375
2620,7.458,7.7875,1.9763,7.9327,470.0,36603.0,2267.4375
2621,7.9447,6.3454,1.7855,7.8018,468.0,35827.0,2267.4375
2622,7.8641,7.3796,2.0652,6.8844,469.0,41056.0,2267.4375
2623,6.848,6.4218,1.8558,7.3172,473.0,44815.0,2267.4375
2624,7.3873,6.6795,2.2708,8.1847,466.0,33351.0,2267.4375
2625,8.1211,7.6668,2.1913,6.3813,469.0,39061.0,2267.4375
2626,6.3407,6.4221,1.8941,8.099,471.0,39352.0,2267.4375
2627,8.148,7.524,1.9402,6.8346,471.0,41201.0,2267.4375
2628,6.9097,6.3559,1.8727,7.4667,452.0,34175.0,2267.4375
2629,7.428,7.2356,1.8776,7.1572,465.0,33707.0,2267.4375
2630,7.1207,6.3334,1.8945,6.2967,464.0,31551.0,2267.4375
2631,6.3172,7.2411,1.9196,9.2354,465.0,32171.0,2267.4375
2632,9.1877,6.4051,1.8254,6.2596,464.0,34039.0,2267.4375
2633,6.2436,6.6464,1.6416,8.8176,473.0,48021.0,2267.4375
2634,8.9366,6.6513,2.1361,6.3451,471.0,34401.0,2267.4375
2635,6.2241,6.3495,1.7646,8.1292,459.0,33239.0,2267.4375
2636,8.2099,7.6677,2.0123,6.942,443.0,31735.0,2267.4375
2637,6.9173,6.4409,2.0641,7.0774,433.0,31205.0,2267.4375
2638,7.0993,7.9643,2.6156,8.0124,439.0,31469.0,2267.4375
2639,7.9856,6.2853,1.6321,6.1789,433.0,31205.0,2267.4375
2640,6.254,7.4186,1.7065,8.8376,469.0,33537.0,2267.4375
2641,8.7449,6.3133,2.3705,6.3943,468.0,33375.0,2267.4375
2642,6.3866,6.4341,2.1968,8.9751,465.0,33079.0,2267.4375
2643,9.019,7.7631,2.7512,6.6795,462.0,33049.0,2267.4375
2644,6.6297,6.4067,1.664,7.9048,466.0,33723.0,2267.4375
2645,7.9836,7.6634,2.141,7.0305,471.0,33363.0,2267.4375
2646,6.9755,6.4144,1.7974,7.0503,442.0,32083.0,2267.4375
2647,7.0631,7.7867,1.8292,7.7232,467.0,33315.0,2267.4375
2648,7.7063,6.3105,1.709,7.6149,465.0,33675.0,2267.4375
2649,7.673,7.1997,1.8438,7.048,464.0,35663.0,2267.4375
2650,6.9868,6.3462,1.8365,6.4491,471.0,34055.0,2267.4375
2651,6.5488,6.5729,1.8971,9.3691,472.0,34137.0,2267.4375
2652,9.3314,7.6093,2.4554,6.0577,471.0,33915.0,2267.4375
2653,6.1031,6.3227,1.7806,7.9162,470.0,31841.0,2267.4375
2654,7.8748,7.7606,1.9643,7.0733,470.0,32733.0,2267.4375
2655,7.0476,6.3619,1.6423,7.341,470.0,34137.0,2267.4375
2656,7.4061,7.4851,2.0042,7.6194,471.0,36657.0,2267.4375
2657,7.5221,6.4017,1.935,7.6378,466.0,35847.0,2267.4375
2658,7.7288,7.788,2.7003,7.3533,470.0,39201.0,2267.4375
2659,7.2733,6.3376,1.8418,7.1691,476.0,43704.0,2267.4375
2660,7.1515,6.3393,1.673,7.8339,481.0,52080.0,2267.4375
2661,7.9801,6.8694,2.1591,6.5412,462.0,34407.0,2267.4375
2662,6.4273,6.3571,1.7839,7.8119,467.0,33827.0,2267.4375
2663,7.9136,7.7497,2.3799,7.6517,466.0,34279.0,2267.4375
2664,7.5868,6.4259,1.9758,7.1069,463.0,34243.0,2267.4375
2665,7.251,7.7295,1.9947,7.5274,469.0,34351.0,2267.4375
2666,7.3764,6.3616,1.7202,6.9608,472.0,34651.0,2267.4375
2667,6.9067,7.43,1.7268,8.1633,461.0,34271.0,2267.4375
2668,8.219,6.4542,1.8473,6.791,457.0,34801.0,2267.4375
2669,6.7565,6.6998,2.0314,8.3962,471.0,35995.0,2267.4375
2670,8.5584,7.2323,2.9604,6.773,465.0,36327.0,2267.4375
2671,6.5693,6.3882,2.0445,7.9182,468.0,38665.0,2267.4375
2672,7.9992,7.3204,2.0427,6.7531,449.0,35865.0,2267.4375
2673,6.7,6.4939,2.0635,7.0132,453.0,49883.0,2267.4375
2674,7.0781,7.3963,1.8636,7.9321,466.0,33815.0,2267.4375
2675,7.9165,6.4012,2.5959,6.7901,467.0,35289.0,2267.4375
2676,6.8118,7.8715,2.0302,8.6001,466.0,35277.0,2267.4375
2677,8.5866,6.3649,1.8929,5.802,443.0,31779.0,2267.4375
2678,5.7465,6.6071,1.5411,8.6318,443.0,31923.0,2267.4375
2679,8.7457,7.2836,1.9956,6.5654,466.0,35039.0,2267.4375
2680,6.4953,6.371,1.8284,7.536,451.0,37323.0,2267.4375
2681,7.5372,7.6004,2.444,6.9579,431.0,31299.0,2267.4375
2682,6.9286,6.4312,1.7827,7.8928,433.0,31183.0,2267.4375
2683,7.8891,7.6447,1.7049,7.3919,434.0,31195.0,2267.4375
2684,7.384,6.3369,1.764,6.5017,435.0,31495.0,2267.4375
2685,6.4743,7.1654,2.4471,8.94,469.0,38970.0,2267.4375
2686,8.9984,6.3438,2.5296,6.3006,470.0,38060.0,2267.4375
2687,6.2711,6.3388,1.7703,7.6529,471.0,34073.0,2267.4375
2688,7.6867,7.6096,2.1404,7.0281,465.0,33339.0,2267.4375
2689,7.1281,6.3946,2.5234,7.7783,467.0,37875.0,2267.4375
2690,7.6258,7.4974,1.9279,7.2874,467.0,44267.0,2267.4375
2691,7.3449,6.3621,1.8938,6.9057,470.0,34571.0,2267.4375
2692,6.8957,7.4851,1.8655,7.7902,469.0,40203.0,2267.4375
2693,7.8265,6.3836,1.7242,6.8224,468.0,40911.0,2267.4375
2694,6.7796,6.559,1.8825,8.1224,466.0,39491.0,2267.4375
2695,8.1147,6.6746,2.0157,6.4287,466.0,35442.0,2267.4375
2696,6.4243,6.2852,1.7657,8.0422,461.0,33291.0,2267.4375
2697,8.0775,7.515,1.9179,6.9356,476.0,37629.0,2267.4375
2698,6.9759,6.3598,1.8795,8.4579,470.0,41362.0,2267.4375
2699,8.3962,7.3681,1.9512,6.2544,472.0,35019.0,2267.4375
2700,6.2292,6.4488,1.9111,7.2534,471.0,33831.0,2267.4375
2701,7.4231,7.6374,2.1164,7.8475,465.0,38705.0,2267.4375
2702,7.7394,6.4019,1.7675,6.668,467.0,49727.0,2267.4375
2703,6.7543,6.417,1.7333,8.5527,472.0,58281.0,2267.4375
2704,8.4688,7.4256,2.4432,6.4104,471.0,45847.0,2267.4375
2705,6.4182,6.4657,1.8418,7.7715,465.0,41967.0,2267.4375
2706,7.7547,7.5632,1.8936,7.3226,475.0,53663.0,2267.4375
2707,7.2192,6.3587,2.3679,7.0326,469.0,77241.0,2267.4375
2708,7.1355,7.5294,1.9446,7.9779,471.0,34791.0,2267.4375
2709,8.0326,6.4473,2.2697,7.2258,469.0,33543.0,2267.4375
2710,7.2054,7.6628,2.0873,8.285,468.0,33687.0,2267.4375
2711,8.2658,6.3613,2.0781,6.3978,469.0,34385.0,2267.4375
2712,6.3839,6.3949,2.1306,8.2769,469.0,41595.0,2267.4375
2713,8.2646,6.7984,2.4963,6.6089,466.0,50203.0,2267.4375
2714,6.5866,6.4205,1.9285,8.8476,472.0,48811.0,2267.4375
2715,8.8395,7.698,1.9286,6.2557,472.0,40617.0,2267.4375
2716,6.2939,6.4183,1.9819,7.231,465.0,37537.0,2267.4375
2717,7.2626,7.7994,2.1442,7.9711,470.0,36625.0,2267.4375
2718,7.8736,6.4132,2.3453,6.2381,469.0,35839.0,2267.4375
2719,6.3038,7.4375,1.7841,9.0947,470.0,41068.0,2267.4375
2720,9.1939,6.393,1.8591,6.339,469.0,44789.0,2267.4375
2721,6.2895,6.6226,1.9875,8.7396,466.0,33351.0,2267.4375
2722,8.8171,7.5402,2.4643,5.656,468.0,39049.0,2267.4375
2723,5.5363,6.4119,1.6946,8.2124,467.0,39304.0,2267.4375
2724,8.2506,7.6894,1.5181,6.7906,470.0,41189.0,2267.4375
2725,6.7111,6.3023,1.5724,7.7168,448.0,34127.0,2267.4375
2726,7.7916,7.6547,1.7941,6.8946,465.0,33707.0,2267.4375
2727,6.9188,6.4288,1.5906,8.1012,465.0,31563.0,2267.4375
2728,8.0726,7.4421,1.4908,7.1503,469.0,32219.0,2267.4375
2729,7.0447,6.326,1.5675,6.5538,466.0,34063.0,2267.4375
2730,6.4985,6.3069,1.1546,8.3322,478.0,48037.0,2267.4375
2731,8.4367,6.4865,1.5565,7.0631,472.0,34413.0,2267.4375
2732,7.1015,6.4542,1.6638,6.9415,455.0,33191.0,2267.4375
2733,6.9256,7.7898,1.6316,7.3766,446.0,31793.0,2267.4375
2734,7.3365,6.3757,1.5688,7.2473,430.0,31169.0,2267.4375
2735,7.3245,7.6273,1.9263,7.4086,435.0,31421.0,2267.4375
2736,7.3342,6.2703,1.6672,6.6675,429.0,31179.0,2267.4375
2737,6.6897,7.497,1.6988,8.4923,463.0,33465.0,2267.4375
2738,8.4712,6.2514,1.7829,7.0082,467.0,33363.0,2267.4375
2739,7.0397,6.3004,1.6313,6.7444,467.0,33103.0,2267.4375
2740,6.7711,7.6833,1.7595,7.5083,470.0,33145.0,2267.4375
2741,7.5607,6.3726,1.4795,6.9909,466.0,33723.0,2267.4375
2742,6.8685,7.4093,1.5411,8.0164,467.0,33315.0,2267.4375
2743,8.0019,6.3845,1.5174,7.0409,445.0,32119.0,2267.4375
2744,7.1195,7.7494,1.434,7.7079,468.0,33327.0,2267.4375
2745,7.9029,6.3116,1.7365,6.4393,468.0,33711.0,2267.4375
2746,6.2093,7.4799,1.3168,8.469,473.0,35727.0,2267.4375
2747,8.49,6.3796,1.4882,7.0804,469.0,34031.0,2267.4375
2748,7.0778,6.4153,1.8044,7.4794,466.0,34065.0,2267.4375
2749,7.5603,7.979,1.8627,7.8362,468.0,33901.0,2267.4375
2750,7.7806,6.4245,1.8756,6.8319,473.0,31877.0,2267.4375
2751,6.8317,7.3112,1.8063,8.0261,466.0,32685.0,2267.4375
2752,7.9848,6.3571,1.6495,5.8671,467.0,34171.0,2267.4375
2753,5.9065,7.6624,1.9557,8.9853,467.0,36609.0,2267.4375
2754,8.9641,6.41,1.7995,5.8772,464.0,35823.0,2267.4375
2755,5.8341,6.6274,1.4819,9.1289,466.0,39277.0,2267.4375
2756,9.0956,7.5162,1.3916,5.6156,476.0,43890.0,2267.4375
2757,5.6698,6.3421,1.7075,8.1873,481.0,51770.0,2267.4375
2758,8.2529,7.3444,1.7298,6.8236,465.0,34587.0,2267.4375
2759,6.7606,6.3872,1.5048,7.3828,468.0,33839.0,2267.4375
2760,7.4622,7.6812,1.6429,7.4415,468.0,34303.0,2267.4375
2761,7.3593,6.3819,1.4974,6.6838,470.0,34695.0,2267.4375
2762,6.713,7.5294,1.8175,8.6194,472.0,33975.0,2267.4375
